timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 19:02:33,Cora,"tensor(2064, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.055982064455747604,0.055352069437503815,"tensor(-1.0000, device='cuda:0')",0.738,0.749
2025-01-13 19:02:34,Cora,"tensor(2008, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05713251233100891,0.054847873747348785,"tensor(-1., device='cuda:0')",0.737,0.749
2025-01-13 19:02:36,Cora,"tensor(1610, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05848897248506546,0.05653974041342735,"tensor(-1.0000, device='cuda:0')",0.741,0.751
2025-01-13 19:02:37,Cora,"tensor(2293, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05667294189333916,0.057654548436403275,"tensor(1., device='cuda:0')",0.737,0.754
2025-01-13 19:02:39,Cora,"tensor(800, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057465314865112305,0.05541391298174858,"tensor(-1., device='cuda:0')",0.74,0.75
2025-01-13 19:02:40,Cora,"tensor(632, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05680219084024429,0.05693389102816582,"tensor(1., device='cuda:0')",0.741,0.75
2025-01-13 19:02:42,Cora,"tensor(1270, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05765819549560547,0.05614181235432625,"tensor(-1., device='cuda:0')",0.736,0.748
2025-01-13 19:02:44,Cora,"tensor(1720, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05990258604288101,0.05864434316754341,"tensor(-1.0000, device='cuda:0')",0.737,0.757
2025-01-13 19:02:45,Cora,"tensor(1754, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05762508511543274,0.05724852904677391,"tensor(-1., device='cuda:0')",0.742,0.75
2025-01-13 19:02:47,Cora,"tensor(1510, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05772394686937332,0.056426893919706345,"tensor(-1., device='cuda:0')",0.739,0.748
2025-01-13 19:02:48,Cora,"tensor(198, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05959705635905266,0.057720985263586044,"tensor(-1., device='cuda:0')",0.733,0.752
2025-01-13 19:02:50,Cora,"tensor(2292, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05860423669219017,0.05646606907248497,"tensor(-1., device='cuda:0')",0.743,0.754
2025-01-13 19:02:51,Cora,"tensor(1096, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06079408526420593,0.05682296305894852,"tensor(-1., device='cuda:0')",0.736,0.75
2025-01-13 19:02:53,Cora,"tensor(1741, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057926058769226074,0.05868282914161682,"tensor(1., device='cuda:0')",0.74,0.753
2025-01-13 19:02:55,Cora,"tensor(391, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05924293026328087,0.05686577782034874,"tensor(-1., device='cuda:0')",0.736,0.75
2025-01-13 19:02:56,Cora,"tensor(465, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06012362241744995,0.05828526243567467,"tensor(-1.0000, device='cuda:0')",0.736,0.748
2025-01-13 19:02:58,Cora,"tensor(220, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05955088138580322,0.05794188380241394,"tensor(-1.0000, device='cuda:0')",0.737,0.753
2025-01-13 19:02:59,Cora,"tensor(1358, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05641579627990723,0.05616752430796623,"tensor(-1., device='cuda:0')",0.742,0.752
2025-01-13 19:03:01,Cora,"tensor(2211, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05734316259622574,0.05630696937441826,"tensor(-1., device='cuda:0')",0.735,0.749
2025-01-13 19:03:03,Cora,"tensor(152, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05960862711071968,0.05870163440704346,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 19:03:04,Cora,"tensor(636, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05980343744158745,0.0590042769908905,"tensor(-1., device='cuda:0')",0.738,0.752
2025-01-13 19:03:06,Cora,"tensor(1509, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057248760014772415,0.057437557727098465,"tensor(1., device='cuda:0')",0.745,0.755
2025-01-13 19:03:07,Cora,"tensor(1969, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057716261595487595,0.05639713630080223,"tensor(-1., device='cuda:0')",0.74,0.755
2025-01-13 19:03:09,Cora,"tensor(1026, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05825261026620865,0.05591795593500137,"tensor(-1.0000, device='cuda:0')",0.737,0.753
2025-01-13 19:03:10,Cora,"tensor(1729, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05858432874083519,0.056992143392562866,"tensor(-1., device='cuda:0')",0.74,0.754
2025-01-13 19:03:12,Cora,"tensor(29, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05821869522333145,0.05712088569998741,"tensor(-1., device='cuda:0')",0.744,0.75
2025-01-13 19:03:14,Cora,"tensor(2136, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05749103054404259,0.05646175891160965,"tensor(-1., device='cuda:0')",0.739,0.754
2025-01-13 19:03:15,Cora,"tensor(2, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05778801068663597,0.0559050515294075,"tensor(-1., device='cuda:0')",0.735,0.75
2025-01-13 19:03:17,Cora,"tensor(997, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05646054819226265,0.05614059045910835,"tensor(-1., device='cuda:0')",0.742,0.755
2025-01-13 19:03:18,Cora,"tensor(1152, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06049143150448799,0.05617782473564148,"tensor(-1.0000, device='cuda:0')",0.734,0.752
2025-01-13 19:03:20,Cora,"tensor(911, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05920492485165596,0.05611380562186241,"tensor(-1., device='cuda:0')",0.736,0.75
2025-01-13 19:03:21,Cora,"tensor(711, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058167506009340286,0.05537858232855797,"tensor(-1.0000, device='cuda:0')",0.737,0.752
2025-01-13 19:03:23,Cora,"tensor(1425, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05703047662973404,0.053517479449510574,"tensor(-1., device='cuda:0')",0.737,0.752
2025-01-13 19:03:25,Cora,"tensor(1042, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060267914086580276,0.06108425185084343,"tensor(1., device='cuda:0')",0.738,0.753
2025-01-13 19:03:26,Cora,"tensor(471, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059016574174165726,0.05538824945688248,"tensor(-1., device='cuda:0')",0.74,0.755
2025-01-13 19:03:28,Cora,"tensor(404, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06056258827447891,0.0571739561855793,"tensor(-1., device='cuda:0')",0.738,0.75
2025-01-13 19:03:29,Cora,"tensor(1697, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058507006615400314,0.0563526414334774,"tensor(-1., device='cuda:0')",0.739,0.757
2025-01-13 19:03:31,Cora,"tensor(1936, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057676609605550766,0.0579201765358448,"tensor(1.0000, device='cuda:0')",0.738,0.751
2025-01-13 19:03:33,Cora,"tensor(1324, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057479556649923325,0.05539463087916374,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 19:03:34,Cora,"tensor(659, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05893705412745476,0.05833413824439049,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 19:03:36,Cora,"tensor(1785, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05907157063484192,0.05642681196331978,"tensor(-1., device='cuda:0')",0.738,0.751
2025-01-13 19:03:37,Cora,"tensor(2055, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05651605874300003,0.05619670823216438,"tensor(-1.0000, device='cuda:0')",0.739,0.753
2025-01-13 19:03:39,Cora,"tensor(179, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0582292266190052,0.0578324981033802,"tensor(-1., device='cuda:0')",0.741,0.756
2025-01-13 19:03:40,Cora,"tensor(1499, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05583778768777847,0.05686315521597862,"tensor(1., device='cuda:0')",0.738,0.751
2025-01-13 19:03:42,Cora,"tensor(243, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056673165410757065,0.05557384714484215,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 19:03:43,Cora,"tensor(1658, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05908483266830444,0.057388853281736374,"tensor(-1., device='cuda:0')",0.735,0.751
2025-01-13 19:03:45,Cora,"tensor(2244, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0594736710190773,0.05859818682074547,"tensor(-1., device='cuda:0')",0.735,0.752
2025-01-13 19:03:47,Cora,"tensor(2048, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05528018996119499,0.055587660521268845,"tensor(1., device='cuda:0')",0.729,0.754
2025-01-13 19:03:48,Cora,"tensor(221, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058298468589782715,0.057168345898389816,"tensor(-1., device='cuda:0')",0.739,0.754
2025-01-13 19:03:50,Cora,"tensor(452, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05767764523625374,0.05587329342961311,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 19:03:51,Cora,"tensor(759, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06033938750624657,0.060112275183200836,"tensor(-1.0000, device='cuda:0')",0.738,0.757
2025-01-13 19:03:53,Cora,"tensor(244, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057952880859375,0.057236041873693466,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 19:03:55,Cora,"tensor(2167, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058530043810606,0.055616896599531174,"tensor(-1., device='cuda:0')",0.742,0.751
2025-01-13 19:03:56,Cora,"tensor(1886, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059598784893751144,0.05792165920138359,"tensor(-1., device='cuda:0')",0.738,0.755
2025-01-13 19:03:58,Cora,"tensor(363, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05831082537770271,0.05697941780090332,"tensor(-1.0000, device='cuda:0')",0.741,0.752
2025-01-13 19:03:59,Cora,"tensor(640, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.060183312743902206,0.057843517512083054,"tensor(-1., device='cuda:0')",0.741,0.751
2025-01-13 19:04:01,Cora,"tensor(76, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056992173194885254,0.05479656532406807,"tensor(-1., device='cuda:0')",0.74,0.756
2025-01-13 19:04:02,Cora,"tensor(2351, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05745669826865196,0.05557951331138611,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 19:04:04,Cora,"tensor(1342, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057472556829452515,0.057396162301301956,"tensor(-1., device='cuda:0')",0.742,0.752
2025-01-13 19:04:06,Cora,"tensor(1161, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05872633680701256,0.055727940052747726,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 19:04:07,Cora,"tensor(373, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05635002255439758,0.055264782160520554,"tensor(-1., device='cuda:0')",0.736,0.752
2025-01-13 19:04:09,Cora,"tensor(74, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05792628601193428,0.05926722288131714,"tensor(1., device='cuda:0')",0.738,0.754
2025-01-13 19:04:10,Cora,"tensor(11, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05692179873585701,0.05625636503100395,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 19:04:12,Cora,"tensor(2324, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05927007272839546,0.05615983530879021,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 19:04:14,Cora,"tensor(2160, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05800759792327881,0.05898125842213631,"tensor(1.0000, device='cuda:0')",0.744,0.746
2025-01-13 19:04:15,Cora,"tensor(257, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05873033404350281,0.05787017568945885,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 19:04:17,Cora,"tensor(2357, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05944737419486046,0.05782938003540039,"tensor(-1., device='cuda:0')",0.738,0.747
2025-01-13 19:04:18,Cora,"tensor(197, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058017611503601074,0.05650494247674942,"tensor(-1., device='cuda:0')",0.74,0.747
2025-01-13 19:04:20,Cora,"tensor(712, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05931303650140762,0.05730947479605675,"tensor(-1., device='cuda:0')",0.742,0.752
2025-01-13 19:04:22,Cora,"tensor(1911, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05874328687787056,0.058059211820364,"tensor(-1., device='cuda:0')",0.737,0.751
2025-01-13 19:04:23,Cora,"tensor(1199, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059963393956422806,0.05777626112103462,"tensor(-1., device='cuda:0')",0.736,0.754
2025-01-13 19:04:25,Cora,"tensor(2034, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05885345861315727,0.057379551231861115,"tensor(-1., device='cuda:0')",0.735,0.755
2025-01-13 19:04:26,Cora,"tensor(2053, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05902894213795662,0.056716274470090866,"tensor(-1., device='cuda:0')",0.738,0.75
2025-01-13 19:04:28,Cora,"tensor(2046, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05784983187913895,0.05492370203137398,"tensor(-1.0000, device='cuda:0')",0.737,0.75
2025-01-13 19:04:30,Cora,"tensor(1213, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057366739958524704,0.05668921396136284,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 19:04:31,Cora,"tensor(588, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058418985456228256,0.056253112852573395,"tensor(-1., device='cuda:0')",0.741,0.755
2025-01-13 19:04:33,Cora,"tensor(241, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05738156661391258,0.056441910564899445,"tensor(-1., device='cuda:0')",0.733,0.752
2025-01-13 19:04:34,Cora,"tensor(231, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06006501242518425,0.05964375659823418,"tensor(-1., device='cuda:0')",0.741,0.752
2025-01-13 19:04:36,Cora,"tensor(2112, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05828738957643509,0.05702316388487816,"tensor(-1., device='cuda:0')",0.737,0.749
2025-01-13 19:04:37,Cora,"tensor(1710, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058816082775592804,0.05385233089327812,"tensor(-1., device='cuda:0')",0.737,0.754
2025-01-13 19:04:39,Cora,"tensor(2384, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05843853950500488,0.05833810567855835,"tensor(-1., device='cuda:0')",0.743,0.746
2025-01-13 19:04:41,Cora,"tensor(1999, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058792438358068466,0.05641382932662964,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 19:04:42,Cora,"tensor(523, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059704799205064774,0.05646635219454765,"tensor(-1., device='cuda:0')",0.74,0.75
2025-01-13 19:04:44,Cora,"tensor(209, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05734142288565636,0.056504834443330765,"tensor(-1., device='cuda:0')",0.745,0.755
2025-01-13 19:04:45,Cora,"tensor(584, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05758514627814293,0.057285126298666,"tensor(-1., device='cuda:0')",0.738,0.753
2025-01-13 19:04:47,Cora,"tensor(364, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05605931952595711,0.055422212928533554,"tensor(-1., device='cuda:0')",0.74,0.754
2025-01-13 19:04:48,Cora,"tensor(1081, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05850062519311905,0.05714469030499458,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 19:04:50,Cora,"tensor(314, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05834753066301346,0.05752795934677124,"tensor(-1.0000, device='cuda:0')",0.734,0.75
2025-01-13 19:04:52,Cora,"tensor(482, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057894863188266754,0.05795656517148018,"tensor(1., device='cuda:0')",0.737,0.751
2025-01-13 19:04:53,Cora,"tensor(318, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05686263367533684,0.05610910803079605,"tensor(-1., device='cuda:0')",0.738,0.754
2025-01-13 19:04:55,Cora,"tensor(2269, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05838893726468086,0.05536691099405289,"tensor(-1., device='cuda:0')",0.739,0.753
2025-01-13 19:04:56,Cora,"tensor(1254, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059771884232759476,0.05822765827178955,"tensor(-1., device='cuda:0')",0.733,0.749
2025-01-13 19:04:58,Cora,"tensor(1597, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06009715422987938,0.05808062106370926,"tensor(-1., device='cuda:0')",0.739,0.751
2025-01-13 19:05:00,Cora,"tensor(1073, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05636194348335266,0.055781152099370956,"tensor(-1.0000, device='cuda:0')",0.736,0.753
2025-01-13 19:05:01,Cora,"tensor(2253, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05866431072354317,0.056204408407211304,"tensor(-1., device='cuda:0')",0.74,0.751
2025-01-13 19:05:03,Cora,"tensor(5, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06016538292169571,0.05738087370991707,"tensor(-1., device='cuda:0')",0.739,0.748
2025-01-13 19:05:04,Cora,"tensor(160, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057144153863191605,0.05490623787045479,"tensor(-1., device='cuda:0')",0.737,0.75
2025-01-13 19:05:06,Cora,"tensor(1025, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056284498423337936,0.05562986806035042,"tensor(-1., device='cuda:0')",0.739,0.752
2025-01-13 19:05:08,Cora,"tensor(108, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058508314192295074,0.056800901889801025,"tensor(-1., device='cuda:0')",0.739,0.75
2025-01-13 19:05:09,Cora,"tensor(538, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057522643357515335,0.054618872702121735,"tensor(-1., device='cuda:0')",0.735,0.756
2025-01-13 19:05:11,Cora,"tensor(226, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05842707306146622,0.056085724383592606,"tensor(-1.0000, device='cuda:0')",0.741,0.755
2025-01-13 19:05:12,Cora,"tensor(810, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058152783662080765,0.054960526525974274,"tensor(-1., device='cuda:0')",0.744,0.753
2025-01-13 19:05:14,Cora,"tensor(2286, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05670730024576187,0.05616496875882149,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 19:05:16,Cora,"tensor(1065, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05839673429727554,0.05745836719870567,"tensor(-1., device='cuda:0')",0.741,0.744
2025-01-13 19:05:17,Cora,"tensor(420, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058992207050323486,0.05696610361337662,"tensor(-1., device='cuda:0')",0.743,0.753
2025-01-13 19:05:19,Cora,"tensor(1755, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05868673324584961,0.05645233392715454,"tensor(-1., device='cuda:0')",0.735,0.75
2025-01-13 19:05:20,Cora,"tensor(259, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057877253741025925,0.0564255490899086,"tensor(-1., device='cuda:0')",0.735,0.752
2025-01-13 19:05:22,Cora,"tensor(548, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059095095843076706,0.05944119766354561,"tensor(1., device='cuda:0')",0.738,0.749
2025-01-13 19:05:23,Cora,"tensor(2362, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05720638111233711,0.055687498301267624,"tensor(-1., device='cuda:0')",0.734,0.753
2025-01-13 19:05:25,Cora,"tensor(855, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05839042738080025,0.055806029587984085,"tensor(-1., device='cuda:0')",0.741,0.749
2025-01-13 19:05:27,Cora,"tensor(1691, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05881232023239136,0.057877421379089355,"tensor(-1., device='cuda:0')",0.737,0.747
2025-01-13 19:05:28,Cora,"tensor(327, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06021258980035782,0.05798919126391411,"tensor(-1., device='cuda:0')",0.738,0.756
