timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 18:48:57,Cora,"tensor(403, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05833874270319939,0.057759929448366165,"tensor(-1., device='cuda:0')",0.744,0.757
2025-01-13 18:48:58,Cora,"tensor(375, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059423334896564484,0.05822373554110527,"tensor(-1., device='cuda:0')",0.742,0.757
2025-01-13 18:49:00,Cora,"tensor(1331, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056204408407211304,0.05515668913722038,"tensor(-1., device='cuda:0')",0.746,0.753
2025-01-13 18:49:02,Cora,"tensor(634, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05837739631533623,0.057613570243120193,"tensor(-1., device='cuda:0')",0.745,0.757
2025-01-13 18:49:03,Cora,"tensor(934, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05411074310541153,0.05455714464187622,"tensor(1., device='cuda:0')",0.742,0.755
2025-01-13 18:49:05,Cora,"tensor(1859, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05739033222198486,0.05752260610461235,"tensor(1., device='cuda:0')",0.748,0.752
2025-01-13 18:49:06,Cora,"tensor(1266, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0585184209048748,0.05435694381594658,"tensor(-1., device='cuda:0')",0.741,0.755
2025-01-13 18:49:08,Cora,"tensor(1732, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05869189649820328,0.054307956248521805,"tensor(-1., device='cuda:0')",0.746,0.76
2025-01-13 18:49:09,Cora,"tensor(1460, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05640385299921036,0.05631232261657715,"tensor(-1., device='cuda:0')",0.748,0.751
2025-01-13 18:49:11,Cora,"tensor(667, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057384539395570755,0.05611851438879967,"tensor(-1., device='cuda:0')",0.745,0.753
2025-01-13 18:49:12,Cora,"tensor(1389, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05989276245236397,0.05600995942950249,"tensor(-1., device='cuda:0')",0.745,0.749
2025-01-13 18:49:14,Cora,"tensor(1770, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05910865589976311,0.0573817677795887,"tensor(-1., device='cuda:0')",0.744,0.758
2025-01-13 18:49:15,Cora,"tensor(1087, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05828586220741272,0.055124349892139435,"tensor(-1., device='cuda:0')",0.742,0.753
2025-01-13 18:49:17,Cora,"tensor(982, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05844331532716751,0.05365382507443428,"tensor(-1., device='cuda:0')",0.744,0.751
2025-01-13 18:49:18,Cora,"tensor(305, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05914321541786194,0.05688944086432457,"tensor(-1., device='cuda:0')",0.743,0.754
2025-01-13 18:49:20,Cora,"tensor(1188, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05921942740678787,0.05733310058712959,"tensor(-1.0000, device='cuda:0')",0.744,0.747
2025-01-13 18:49:21,Cora,"tensor(1861, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0566418431699276,0.05700891837477684,"tensor(1.0000, device='cuda:0')",0.741,0.742
2025-01-13 18:49:23,Cora,"tensor(1676, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057281237095594406,0.05563202127814293,"tensor(-1.0000, device='cuda:0')",0.746,0.753
2025-01-13 18:49:24,Cora,"tensor(168, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05485457181930542,0.05291387438774109,"tensor(-1., device='cuda:0')",0.744,0.752
2025-01-13 18:49:26,Cora,"tensor(560, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058026235550642014,0.05713469907641411,"tensor(-1.0000, device='cuda:0')",0.746,0.748
2025-01-13 18:49:27,Cora,"tensor(2044, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05908415466547012,0.05668969079852104,"tensor(-1., device='cuda:0')",0.745,0.75
2025-01-13 18:49:29,Cora,"tensor(284, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.055690038949251175,0.0565367229282856,"tensor(1., device='cuda:0')",0.746,0.755
2025-01-13 18:49:30,Cora,"tensor(511, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056760963052511215,0.055773962289094925,"tensor(-1., device='cuda:0')",0.748,0.75
2025-01-13 18:49:32,Cora,"tensor(1264, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05978968366980553,0.05624547228217125,"tensor(-1., device='cuda:0')",0.747,0.75
2025-01-13 18:49:33,Cora,"tensor(1175, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057698119431734085,0.05577890947461128,"tensor(-1., device='cuda:0')",0.746,0.755
2025-01-13 18:49:35,Cora,"tensor(232, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05580396205186844,0.055393170565366745,"tensor(-1.0000, device='cuda:0')",0.738,0.752
2025-01-13 18:49:37,Cora,"tensor(144, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0565682016313076,0.05463379621505737,"tensor(-1., device='cuda:0')",0.741,0.753
2025-01-13 18:49:38,Cora,"tensor(896, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05709800124168396,0.055823564529418945,"tensor(-1., device='cuda:0')",0.742,0.75
2025-01-13 18:49:40,Cora,"tensor(2368, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057989563792943954,0.05702054500579834,"tensor(-1.0000, device='cuda:0')",0.745,0.752
2025-01-13 18:49:41,Cora,"tensor(516, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057591762393713,0.05520688369870186,"tensor(-1., device='cuda:0')",0.745,0.753
2025-01-13 18:49:43,Cora,"tensor(1640, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057205118238925934,0.05447559431195259,"tensor(-1., device='cuda:0')",0.747,0.758
2025-01-13 18:49:44,Cora,"tensor(2047, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058181047439575195,0.05665783956646919,"tensor(-1., device='cuda:0')",0.741,0.746
2025-01-13 18:49:46,Cora,"tensor(1304, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057503629475831985,0.05546552687883377,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 18:49:47,Cora,"tensor(1805, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0567111037671566,0.05593829229474068,"tensor(-1., device='cuda:0')",0.748,0.754
2025-01-13 18:49:49,Cora,"tensor(2268, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057070374488830566,0.05465460941195488,"tensor(-1., device='cuda:0')",0.746,0.749
2025-01-13 18:49:50,Cora,"tensor(1981, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.059145547449588776,0.0547531321644783,"tensor(-1., device='cuda:0')",0.742,0.755
2025-01-13 18:49:52,Cora,"tensor(1476, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05694260820746422,0.05510888248682022,"tensor(-1., device='cuda:0')",0.746,0.75
2025-01-13 18:49:53,Cora,"tensor(1999, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058017756789922714,0.05626792460680008,"tensor(-1., device='cuda:0')",0.746,0.752
2025-01-13 18:49:55,Cora,"tensor(584, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05877631530165672,0.055889543145895004,"tensor(-1.0000, device='cuda:0')",0.744,0.749
2025-01-13 18:49:56,Cora,"tensor(2440, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057407259941101074,0.054743655025959015,"tensor(-1., device='cuda:0')",0.74,0.755
2025-01-13 18:49:58,Cora,"tensor(444, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05722004920244217,0.056415535509586334,"tensor(-1., device='cuda:0')",0.745,0.751
2025-01-13 18:49:59,Cora,"tensor(2091, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057622577995061874,0.055933039635419846,"tensor(-1.0000, device='cuda:0')",0.744,0.754
2025-01-13 18:50:01,Cora,"tensor(2157, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.061417676508426666,0.05869882181286812,"tensor(-1., device='cuda:0')",0.747,0.752
2025-01-13 18:50:02,Cora,"tensor(1773, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05776175856590271,0.0543404221534729,"tensor(-1., device='cuda:0')",0.745,0.747
2025-01-13 18:50:04,Cora,"tensor(1941, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057003725320100784,0.055238671600818634,"tensor(-1., device='cuda:0')",0.74,0.752
2025-01-13 18:50:05,Cora,"tensor(275, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0580468475818634,0.05683248117566109,"tensor(-1., device='cuda:0')",0.748,0.751
2025-01-13 18:50:07,Cora,"tensor(179, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05661417171359062,0.055966246873140335,"tensor(-1., device='cuda:0')",0.745,0.754
2025-01-13 18:50:08,Cora,"tensor(1170, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05715477094054222,0.056266624480485916,"tensor(-1., device='cuda:0')",0.747,0.756
2025-01-13 18:50:10,Cora,"tensor(1295, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0574117973446846,0.054543387144804,"tensor(-1., device='cuda:0')",0.745,0.749
2025-01-13 18:50:12,Cora,"tensor(1622, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05585373193025589,0.05389086529612541,"tensor(-1., device='cuda:0')",0.746,0.754
2025-01-13 18:50:13,Cora,"tensor(990, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05843940004706383,0.05601626634597778,"tensor(-1., device='cuda:0')",0.741,0.748
2025-01-13 18:50:15,Cora,"tensor(2298, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05664736032485962,0.05646432563662529,"tensor(-1., device='cuda:0')",0.744,0.75
2025-01-13 18:50:16,Cora,"tensor(1300, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057271718978881836,0.055741678923368454,"tensor(-1.0000, device='cuda:0')",0.744,0.748
2025-01-13 18:50:18,Cora,"tensor(1874, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05959370732307434,0.05564120039343834,"tensor(-1., device='cuda:0')",0.742,0.75
2025-01-13 18:50:19,Cora,"tensor(2156, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056830622255802155,0.05581969767808914,"tensor(-1., device='cuda:0')",0.748,0.748
2025-01-13 18:50:21,Cora,"tensor(70, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05811309441924095,0.0554792545735836,"tensor(-1., device='cuda:0')",0.746,0.751
2025-01-13 18:50:22,Cora,"tensor(1051, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05659233406186104,0.05616641044616699,"tensor(-1., device='cuda:0')",0.741,0.752
2025-01-13 18:50:24,Cora,"tensor(2389, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.055552851408720016,0.05322654917836189,"tensor(-1., device='cuda:0')",0.745,0.752
2025-01-13 18:50:25,Cora,"tensor(1419, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05836235359311104,0.056501634418964386,"tensor(-1., device='cuda:0')",0.744,0.757
2025-01-13 18:50:27,Cora,"tensor(291, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05772365257143974,0.05571160465478897,"tensor(-1., device='cuda:0')",0.745,0.751
2025-01-13 18:50:28,Cora,"tensor(538, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05857687070965767,0.05647692829370499,"tensor(-1., device='cuda:0')",0.745,0.749
2025-01-13 18:50:30,Cora,"tensor(459, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056312162429094315,0.055495794862508774,"tensor(-1., device='cuda:0')",0.744,0.747
2025-01-13 18:50:31,Cora,"tensor(338, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057978447526693344,0.05489891767501831,"tensor(-1., device='cuda:0')",0.745,0.751
2025-01-13 18:50:33,Cora,"tensor(1501, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05676132068037987,0.05547821521759033,"tensor(-1., device='cuda:0')",0.739,0.748
2025-01-13 18:50:34,Cora,"tensor(1788, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05677703768014908,0.05505144223570824,"tensor(-1., device='cuda:0')",0.742,0.752
2025-01-13 18:50:36,Cora,"tensor(2183, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05870665982365608,0.05708735063672066,"tensor(-1., device='cuda:0')",0.747,0.754
2025-01-13 18:50:37,Cora,"tensor(2260, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0559561625123024,0.05488907918334007,"tensor(-1., device='cuda:0')",0.747,0.759
2025-01-13 18:50:39,Cora,"tensor(1596, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0591701865196228,0.057408012449741364,"tensor(-1., device='cuda:0')",0.75,0.749
2025-01-13 18:50:41,Cora,"tensor(1875, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056915171444416046,0.05493111535906792,"tensor(-1., device='cuda:0')",0.744,0.748
2025-01-13 18:50:42,Cora,"tensor(1198, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056713033467531204,0.05417412519454956,"tensor(-1., device='cuda:0')",0.748,0.758
2025-01-13 18:50:44,Cora,"tensor(1204, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05886565521359444,0.056236445903778076,"tensor(-1., device='cuda:0')",0.74,0.753
2025-01-13 18:50:45,Cora,"tensor(2178, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0575302354991436,0.055363841354846954,"tensor(-1., device='cuda:0')",0.747,0.753
2025-01-13 18:50:47,Cora,"tensor(1003, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06016504764556885,0.057800304144620895,"tensor(-1., device='cuda:0')",0.741,0.75
2025-01-13 18:50:48,Cora,"tensor(1648, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05643559247255325,0.05544080212712288,"tensor(-1., device='cuda:0')",0.744,0.746
2025-01-13 18:50:50,Cora,"tensor(2391, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05695858225226402,0.054239120334386826,"tensor(-1.0000, device='cuda:0')",0.738,0.756
2025-01-13 18:50:51,Cora,"tensor(1898, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05848357826471329,0.05724218115210533,"tensor(-1., device='cuda:0')",0.746,0.754
2025-01-13 18:50:53,Cora,"tensor(900, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05686519294977188,0.05522554740309715,"tensor(-1., device='cuda:0')",0.745,0.751
2025-01-13 18:50:54,Cora,"tensor(1797, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056154776364564896,0.05547153949737549,"tensor(-1., device='cuda:0')",0.74,0.756
2025-01-13 18:50:56,Cora,"tensor(725, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05695442110300064,0.054611098021268845,"tensor(-1.0000, device='cuda:0')",0.744,0.752
2025-01-13 18:50:57,Cora,"tensor(2394, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056020814925432205,0.05264962837100029,"tensor(-1., device='cuda:0')",0.749,0.749
2025-01-13 18:50:59,Cora,"tensor(2151, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056632257997989655,0.05620409920811653,"tensor(-1., device='cuda:0')",0.743,0.747
2025-01-13 18:51:00,Cora,"tensor(1241, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057020533829927444,0.055693935602903366,"tensor(-1., device='cuda:0')",0.744,0.753
2025-01-13 18:51:02,Cora,"tensor(2375, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.06011484935879707,0.055704016238451004,"tensor(-1., device='cuda:0')",0.743,0.754
2025-01-13 18:51:03,Cora,"tensor(655, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05708179995417595,0.05508536100387573,"tensor(-1., device='cuda:0')",0.745,0.749
2025-01-13 18:51:05,Cora,"tensor(2473, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058162491768598557,0.056398749351501465,"tensor(-1.0000, device='cuda:0')",0.742,0.754
2025-01-13 18:51:07,Cora,"tensor(1482, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.055883754044771194,0.054681446403265,"tensor(-1., device='cuda:0')",0.746,0.75
2025-01-13 18:51:08,Cora,"tensor(1123, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056291233748197556,0.054223593324422836,"tensor(-1., device='cuda:0')",0.737,0.753
2025-01-13 18:51:10,Cora,"tensor(2081, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05915149673819542,0.05711349844932556,"tensor(-1., device='cuda:0')",0.746,0.754
2025-01-13 18:51:11,Cora,"tensor(1556, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05838898941874504,0.054770637303590775,"tensor(-1., device='cuda:0')",0.741,0.754
2025-01-13 18:51:13,Cora,"tensor(2352, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0566801093518734,0.053246159106492996,"tensor(-1., device='cuda:0')",0.744,0.751
2025-01-13 18:51:14,Cora,"tensor(1654, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05687648057937622,0.055333901196718216,"tensor(-1.0000, device='cuda:0')",0.742,0.748
2025-01-13 18:51:16,Cora,"tensor(1998, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05789485573768616,0.0567755363881588,"tensor(-1., device='cuda:0')",0.747,0.751
2025-01-13 18:51:17,Cora,"tensor(2289, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05687953904271126,0.056139539927244186,"tensor(-1., device='cuda:0')",0.748,0.751
2025-01-13 18:51:19,Cora,"tensor(1925, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05974075198173523,0.05762314796447754,"tensor(-1., device='cuda:0')",0.745,0.752
2025-01-13 18:51:20,Cora,"tensor(863, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056932318955659866,0.05536774545907974,"tensor(-1.0000, device='cuda:0')",0.742,0.747
2025-01-13 18:51:22,Cora,"tensor(1267, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05757046863436699,0.05604377016425133,"tensor(-1., device='cuda:0')",0.747,0.75
2025-01-13 18:51:23,Cora,"tensor(1343, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05729766562581062,0.05419892817735672,"tensor(-1.0000, device='cuda:0')",0.745,0.755
2025-01-13 18:51:25,Cora,"tensor(2398, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05577737092971802,0.05516670271754265,"tensor(-1., device='cuda:0')",0.741,0.756
2025-01-13 18:51:26,Cora,"tensor(1352, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05705031380057335,0.05642405152320862,"tensor(-1.0000, device='cuda:0')",0.747,0.753
2025-01-13 18:51:28,Cora,"tensor(744, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058046549558639526,0.05581860616803169,"tensor(-1., device='cuda:0')",0.747,0.748
2025-01-13 18:51:29,Cora,"tensor(1938, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05897711589932442,0.05640110373497009,"tensor(-1., device='cuda:0')",0.746,0.75
2025-01-13 18:51:31,Cora,"tensor(2453, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058741699904203415,0.05564289912581444,"tensor(-1., device='cuda:0')",0.744,0.754
2025-01-13 18:51:32,Cora,"tensor(658, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05722447857260704,0.054375406354665756,"tensor(-1., device='cuda:0')",0.742,0.756
2025-01-13 18:51:34,Cora,"tensor(807, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057517196983098984,0.056195031851530075,"tensor(-1., device='cuda:0')",0.743,0.75
2025-01-13 18:51:35,Cora,"tensor(993, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.057384192943573,0.05544593930244446,"tensor(-1., device='cuda:0')",0.74,0.748
2025-01-13 18:51:37,Cora,"tensor(2441, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056307196617126465,0.05478930100798607,"tensor(-1., device='cuda:0')",0.743,0.754
2025-01-13 18:51:39,Cora,"tensor(213, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05931910499930382,0.05564805492758751,"tensor(-1.0000, device='cuda:0')",0.742,0.748
2025-01-13 18:51:40,Cora,"tensor(1059, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.05585607513785362,0.05594274401664734,"tensor(1., device='cuda:0')",0.741,0.757
2025-01-13 18:51:42,Cora,"tensor(2160, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.0577140636742115,0.05544403940439224,"tensor(-1., device='cuda:0')",0.746,0.754
2025-01-13 18:51:43,Cora,"tensor(2224, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058443762362003326,0.05621948465704918,"tensor(-1., device='cuda:0')",0.744,0.748
2025-01-13 18:51:45,Cora,"tensor(1799, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.056175459176301956,0.05477098748087883,"tensor(-1.0000, device='cuda:0')",0.744,0.745
2025-01-13 18:51:46,Cora,"tensor(1834, device='cuda:0')",2485,10138,1013.0,0.0,-0.09992108897218387,0.058278340846300125,0.05639136955142021,"tensor(-1., device='cuda:0')",0.738,0.76
