timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 21:22:14,Cora,"tensor(648, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08957454562187195,0.08650894463062286,"tensor(-1., device='cuda:0')",0.726,0.718
2025-01-13 21:22:16,Cora,"tensor(1803, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08947620540857315,0.08351170271635056,"tensor(-1., device='cuda:0')",0.72,0.714
2025-01-13 21:22:17,Cora,"tensor(1761, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08811091631650925,0.08725842088460922,"tensor(-1., device='cuda:0')",0.722,0.713
2025-01-13 21:22:19,Cora,"tensor(391, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08579360693693161,0.083365797996521,"tensor(-1.0000, device='cuda:0')",0.726,0.715
2025-01-13 21:22:20,Cora,"tensor(612, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08551472425460815,0.08310505002737045,"tensor(-1., device='cuda:0')",0.719,0.717
2025-01-13 21:22:22,Cora,"tensor(43, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0874204933643341,0.08529093116521835,"tensor(-1., device='cuda:0')",0.722,0.716
2025-01-13 21:22:23,Cora,"tensor(1403, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08892883360385895,0.08480760455131531,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:22:25,Cora,"tensor(1387, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08797692507505417,0.0831228718161583,"tensor(-1., device='cuda:0')",0.72,0.715
2025-01-13 21:22:27,Cora,"tensor(1477, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08811340481042862,0.08484762161970139,"tensor(-1., device='cuda:0')",0.723,0.718
2025-01-13 21:22:28,Cora,"tensor(2374, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09059109538793564,0.08532104641199112,"tensor(-1., device='cuda:0')",0.719,0.713
2025-01-13 21:22:30,Cora,"tensor(256, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08619779348373413,0.08245856314897537,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:22:31,Cora,"tensor(1164, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08595703542232513,0.08332447707653046,"tensor(-1., device='cuda:0')",0.726,0.713
2025-01-13 21:22:33,Cora,"tensor(1350, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08552107214927673,0.08316607773303986,"tensor(-1., device='cuda:0')",0.724,0.715
2025-01-13 21:22:34,Cora,"tensor(213, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08793239295482635,0.0844142958521843,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:22:36,Cora,"tensor(322, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08935630321502686,0.08778156340122223,"tensor(-1.0000, device='cuda:0')",0.718,0.717
2025-01-13 21:22:38,Cora,"tensor(294, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0868939682841301,0.08526770770549774,"tensor(-1., device='cuda:0')",0.721,0.72
2025-01-13 21:22:39,Cora,"tensor(1032, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08772032707929611,0.08600614219903946,"tensor(-1., device='cuda:0')",0.717,0.715
2025-01-13 21:22:41,Cora,"tensor(2458, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08506335318088531,0.08356068283319473,"tensor(-1.0000, device='cuda:0')",0.721,0.711
2025-01-13 21:22:42,Cora,"tensor(1138, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0866171345114708,0.08023751527070999,"tensor(-1.0000, device='cuda:0')",0.721,0.716
2025-01-13 21:22:44,Cora,"tensor(2185, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08884768933057785,0.08518093079328537,"tensor(-1.0000, device='cuda:0')",0.725,0.717
2025-01-13 21:22:45,Cora,"tensor(1481, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08769167214632034,0.08589374274015427,"tensor(-1., device='cuda:0')",0.715,0.717
2025-01-13 21:22:47,Cora,"tensor(1277, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08758330345153809,0.08406151086091995,"tensor(-1., device='cuda:0')",0.722,0.716
2025-01-13 21:22:49,Cora,"tensor(800, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08883026987314224,0.08667892217636108,"tensor(-1., device='cuda:0')",0.723,0.717
2025-01-13 21:22:50,Cora,"tensor(57, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08815927803516388,0.08551422506570816,"tensor(-1., device='cuda:0')",0.716,0.715
2025-01-13 21:22:52,Cora,"tensor(2234, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0906829684972763,0.08481729030609131,"tensor(-1., device='cuda:0')",0.724,0.715
2025-01-13 21:22:53,Cora,"tensor(2058, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08738265186548233,0.08408062905073166,"tensor(-1., device='cuda:0')",0.721,0.704
2025-01-13 21:22:55,Cora,"tensor(1197, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08997364342212677,0.08699583262205124,"tensor(-1., device='cuda:0')",0.726,0.713
2025-01-13 21:22:56,Cora,"tensor(506, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08569812029600143,0.08362561464309692,"tensor(-1., device='cuda:0')",0.723,0.715
2025-01-13 21:22:58,Cora,"tensor(2189, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08541979640722275,0.08471070975065231,"tensor(-1., device='cuda:0')",0.726,0.715
2025-01-13 21:22:59,Cora,"tensor(176, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08669419586658478,0.08430744707584381,"tensor(-1., device='cuda:0')",0.719,0.721
2025-01-13 21:23:01,Cora,"tensor(2223, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09043575078248978,0.08571138232946396,"tensor(-1., device='cuda:0')",0.721,0.713
2025-01-13 21:23:03,Cora,"tensor(250, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08778133988380432,0.0852549821138382,"tensor(-1., device='cuda:0')",0.721,0.717
2025-01-13 21:23:04,Cora,"tensor(1771, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0872119814157486,0.0855846256017685,"tensor(-1., device='cuda:0')",0.723,0.715
2025-01-13 21:23:06,Cora,"tensor(854, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08815014362335205,0.08552264422178268,"tensor(-1., device='cuda:0')",0.719,0.71
2025-01-13 21:23:07,Cora,"tensor(623, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08540896326303482,0.08326029032468796,"tensor(-1., device='cuda:0')",0.728,0.712
2025-01-13 21:23:09,Cora,"tensor(1527, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08947091549634933,0.0848294124007225,"tensor(-1., device='cuda:0')",0.725,0.714
2025-01-13 21:23:10,Cora,"tensor(1975, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0873456820845604,0.08375316113233566,"tensor(-1., device='cuda:0')",0.719,0.716
2025-01-13 21:23:12,Cora,"tensor(1751, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08744046092033386,0.08698344975709915,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:23:14,Cora,"tensor(1810, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08776775747537613,0.08354654163122177,"tensor(-1., device='cuda:0')",0.718,0.715
2025-01-13 21:23:15,Cora,"tensor(1309, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08752638846635818,0.08246687799692154,"tensor(-1., device='cuda:0')",0.723,0.715
2025-01-13 21:23:17,Cora,"tensor(1989, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08689683675765991,0.08465169370174408,"tensor(-1., device='cuda:0')",0.725,0.715
2025-01-13 21:23:18,Cora,"tensor(1524, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0853034034371376,0.08399415016174316,"tensor(-1.0000, device='cuda:0')",0.722,0.715
2025-01-13 21:23:20,Cora,"tensor(1854, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0877484604716301,0.08346828073263168,"tensor(-1., device='cuda:0')",0.718,0.718
2025-01-13 21:23:22,Cora,"tensor(521, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08480264246463776,0.08489552140235901,"tensor(1., device='cuda:0')",0.728,0.716
2025-01-13 21:23:23,Cora,"tensor(1093, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08563974499702454,0.08567269891500473,"tensor(1., device='cuda:0')",0.727,0.717
2025-01-13 21:23:25,Cora,"tensor(861, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08681389689445496,0.08362280577421188,"tensor(-1., device='cuda:0')",0.722,0.717
2025-01-13 21:23:26,Cora,"tensor(1232, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08701203763484955,0.08410513401031494,"tensor(-1., device='cuda:0')",0.715,0.72
2025-01-13 21:23:28,Cora,"tensor(1535, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0873352661728859,0.08564241230487823,"tensor(-1., device='cuda:0')",0.723,0.715
2025-01-13 21:23:29,Cora,"tensor(917, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08732012659311295,0.08329346776008606,"tensor(-1., device='cuda:0')",0.72,0.714
2025-01-13 21:23:31,Cora,"tensor(233, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08793555200099945,0.08459516614675522,"tensor(-1., device='cuda:0')",0.72,0.712
2025-01-13 21:23:32,Cora,"tensor(18, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0876462459564209,0.08385691046714783,"tensor(-1.0000, device='cuda:0')",0.723,0.721
2025-01-13 21:23:34,Cora,"tensor(1659, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08602555841207504,0.08448304235935211,"tensor(-1.0000, device='cuda:0')",0.723,0.713
2025-01-13 21:23:36,Cora,"tensor(2477, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0853184312582016,0.08194997161626816,"tensor(-1., device='cuda:0')",0.719,0.714
2025-01-13 21:23:37,Cora,"tensor(783, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08505817502737045,0.08809997886419296,"tensor(1., device='cuda:0')",0.719,0.715
2025-01-13 21:23:39,Cora,"tensor(2106, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08885353803634644,0.0844525471329689,"tensor(-1., device='cuda:0')",0.721,0.718
2025-01-13 21:23:40,Cora,"tensor(392, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08403873443603516,0.08279982954263687,"tensor(-1., device='cuda:0')",0.722,0.715
2025-01-13 21:23:42,Cora,"tensor(1842, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08932187408208847,0.08479177206754684,"tensor(-1., device='cuda:0')",0.718,0.715
2025-01-13 21:23:43,Cora,"tensor(2383, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08654805272817612,0.08492780476808548,"tensor(-1.0000, device='cuda:0')",0.72,0.718
2025-01-13 21:23:45,Cora,"tensor(2063, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08613519370555878,0.08296022564172745,"tensor(-1., device='cuda:0')",0.719,0.714
2025-01-13 21:23:47,Cora,"tensor(2345, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08844193071126938,0.08439403772354126,"tensor(-1., device='cuda:0')",0.718,0.716
2025-01-13 21:23:48,Cora,"tensor(177, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08794747292995453,0.08286074548959732,"tensor(-1.0000, device='cuda:0')",0.724,0.717
2025-01-13 21:23:50,Cora,"tensor(1926, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08743413537740707,0.08243831247091293,"tensor(-1., device='cuda:0')",0.72,0.713
2025-01-13 21:23:51,Cora,"tensor(1298, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08769668638706207,0.08582483232021332,"tensor(-1., device='cuda:0')",0.715,0.711
2025-01-13 21:23:53,Cora,"tensor(48, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08722250908613205,0.08268221467733383,"tensor(-1., device='cuda:0')",0.719,0.716
2025-01-13 21:23:54,Cora,"tensor(776, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08748086541891098,0.08411762863397598,"tensor(-1., device='cuda:0')",0.714,0.717
2025-01-13 21:23:56,Cora,"tensor(390, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08855053037405014,0.08553161472082138,"tensor(-1.0000, device='cuda:0')",0.724,0.714
2025-01-13 21:23:58,Cora,"tensor(2183, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08637547492980957,0.0816216766834259,"tensor(-1., device='cuda:0')",0.724,0.713
2025-01-13 21:23:59,Cora,"tensor(427, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08637771755456924,0.08517683297395706,"tensor(-1., device='cuda:0')",0.722,0.722
2025-01-13 21:24:01,Cora,"tensor(1250, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08816643804311752,0.08512615412473679,"tensor(-1., device='cuda:0')",0.727,0.715
2025-01-13 21:24:02,Cora,"tensor(1180, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09016748517751694,0.08394598215818405,"tensor(-1., device='cuda:0')",0.715,0.717
2025-01-13 21:24:04,Cora,"tensor(2174, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08793898671865463,0.08783957362174988,"tensor(-1., device='cuda:0')",0.719,0.715
2025-01-13 21:24:06,Cora,"tensor(1316, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08825799077749252,0.08494111150503159,"tensor(-1., device='cuda:0')",0.716,0.718
2025-01-13 21:24:07,Cora,"tensor(1951, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08770381659269333,0.08426694571971893,"tensor(-1., device='cuda:0')",0.727,0.715
2025-01-13 21:24:09,Cora,"tensor(417, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08574967831373215,0.08447294682264328,"tensor(-1., device='cuda:0')",0.719,0.713
2025-01-13 21:24:10,Cora,"tensor(471, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08991029858589172,0.083632692694664,"tensor(-1., device='cuda:0')",0.72,0.717
2025-01-13 21:24:12,Cora,"tensor(409, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08543553948402405,0.08266591280698776,"tensor(-1.0000, device='cuda:0')",0.72,0.718
2025-01-13 21:24:13,Cora,"tensor(442, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08687455952167511,0.08343736082315445,"tensor(-1., device='cuda:0')",0.723,0.718
2025-01-13 21:24:15,Cora,"tensor(1679, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08695627748966217,0.08284275233745575,"tensor(-1., device='cuda:0')",0.724,0.718
2025-01-13 21:24:17,Cora,"tensor(108, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08877164125442505,0.08488501608371735,"tensor(-1., device='cuda:0')",0.715,0.713
2025-01-13 21:24:18,Cora,"tensor(1767, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08795978873968124,0.08747871965169907,"tensor(-1., device='cuda:0')",0.724,0.715
2025-01-13 21:24:20,Cora,"tensor(692, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08724691718816757,0.08282405138015747,"tensor(-1., device='cuda:0')",0.724,0.716
2025-01-13 21:24:21,Cora,"tensor(1876, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08710600435733795,0.08499979972839355,"tensor(-1., device='cuda:0')",0.722,0.716
2025-01-13 21:24:23,Cora,"tensor(1400, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08929840475320816,0.08559253066778183,"tensor(-1.0000, device='cuda:0')",0.721,0.717
2025-01-13 21:24:24,Cora,"tensor(1100, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0867089256644249,0.08417489379644394,"tensor(-1., device='cuda:0')",0.719,0.715
2025-01-13 21:24:26,Cora,"tensor(1964, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08699200302362442,0.080540232360363,"tensor(-1., device='cuda:0')",0.72,0.713
2025-01-13 21:24:28,Cora,"tensor(122, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08678844571113586,0.08292298763990402,"tensor(-1.0000, device='cuda:0')",0.723,0.714
2025-01-13 21:24:29,Cora,"tensor(331, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08694818615913391,0.08550205826759338,"tensor(-1., device='cuda:0')",0.726,0.718
2025-01-13 21:24:31,Cora,"tensor(1011, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0867684856057167,0.08641539514064789,"tensor(-1., device='cuda:0')",0.725,0.715
2025-01-13 21:24:32,Cora,"tensor(1509, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0890401303768158,0.08706700801849365,"tensor(-1., device='cuda:0')",0.724,0.716
2025-01-13 21:24:34,Cora,"tensor(2272, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08641323447227478,0.08461105078458786,"tensor(-1., device='cuda:0')",0.726,0.72
2025-01-13 21:24:35,Cora,"tensor(464, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0856410413980484,0.08471681922674179,"tensor(-1., device='cuda:0')",0.731,0.716
2025-01-13 21:24:37,Cora,"tensor(1102, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08865499496459961,0.08346062898635864,"tensor(-1., device='cuda:0')",0.722,0.716
2025-01-13 21:24:39,Cora,"tensor(2408, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08686019480228424,0.08663063496351242,"tensor(-1., device='cuda:0')",0.722,0.711
2025-01-13 21:24:40,Cora,"tensor(1736, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08794719725847244,0.0840085819363594,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:24:42,Cora,"tensor(1654, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08673045784235,0.0863724946975708,"tensor(-1., device='cuda:0')",0.725,0.71
2025-01-13 21:24:43,Cora,"tensor(433, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08781769126653671,0.08675631880760193,"tensor(-1., device='cuda:0')",0.721,0.719
2025-01-13 21:24:45,Cora,"tensor(1365, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08678359538316727,0.08195121586322784,"tensor(-1., device='cuda:0')",0.716,0.712
2025-01-13 21:24:46,Cora,"tensor(95, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08892688900232315,0.08464476466178894,"tensor(-1., device='cuda:0')",0.722,0.711
2025-01-13 21:24:48,Cora,"tensor(1367, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08536171168088913,0.08508750796318054,"tensor(-1., device='cuda:0')",0.724,0.713
2025-01-13 21:24:50,Cora,"tensor(1409, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08874435722827911,0.08763610571622849,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:24:51,Cora,"tensor(1575, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08607899397611618,0.08113700151443481,"tensor(-1., device='cuda:0')",0.723,0.716
2025-01-13 21:24:53,Cora,"tensor(2439, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08494545519351959,0.08320926129817963,"tensor(-1., device='cuda:0')",0.714,0.714
2025-01-13 21:24:54,Cora,"tensor(2230, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08914468437433243,0.08608855307102203,"tensor(-1.0000, device='cuda:0')",0.722,0.714
2025-01-13 21:24:56,Cora,"tensor(1745, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08920437097549438,0.08547406643629074,"tensor(-1.0000, device='cuda:0')",0.719,0.716
2025-01-13 21:24:57,Cora,"tensor(2091, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08743932098150253,0.0844566598534584,"tensor(-1., device='cuda:0')",0.72,0.716
2025-01-13 21:24:59,Cora,"tensor(727, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08651948720216751,0.08371209353208542,"tensor(-1., device='cuda:0')",0.724,0.717
2025-01-13 21:25:01,Cora,"tensor(1202, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08989186584949493,0.08685760945081711,"tensor(-1., device='cuda:0')",0.722,0.715
2025-01-13 21:25:02,Cora,"tensor(77, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08809870481491089,0.08418400585651398,"tensor(-1., device='cuda:0')",0.721,0.715
2025-01-13 21:25:04,Cora,"tensor(1884, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08886071294546127,0.0855594202876091,"tensor(-1., device='cuda:0')",0.723,0.714
