timestamp,dataset,node_idx,original_nodes,original_edges,avg_edges_removed,avg_edges_added,avg_edge_change_ratio,f_alignment,g_alignment,memorization_score,f_test_acc,g_test_acc
2025-01-13 21:35:55,Cora,"tensor(440, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08814606070518494,0.08791222423315048,"tensor(-1.0000, device='cuda:0')",0.743,0.736
2025-01-13 21:35:56,Cora,"tensor(2275, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08965034037828445,0.08560716360807419,"tensor(-1., device='cuda:0')",0.741,0.735
2025-01-13 21:35:58,Cora,"tensor(1797, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08844246715307236,0.08666668832302094,"tensor(-1., device='cuda:0')",0.737,0.738
2025-01-13 21:35:59,Cora,"tensor(2341, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08589235693216324,0.08585555106401443,"tensor(-1., device='cuda:0')",0.742,0.734
2025-01-13 21:36:01,Cora,"tensor(1927, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08781635016202927,0.0838850736618042,"tensor(-1., device='cuda:0')",0.743,0.739
2025-01-13 21:36:03,Cora,"tensor(2250, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08675078302621841,0.08451887220144272,"tensor(-1., device='cuda:0')",0.746,0.741
2025-01-13 21:36:04,Cora,"tensor(1042, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08732911944389343,0.0841800794005394,"tensor(-1., device='cuda:0')",0.741,0.741
2025-01-13 21:36:06,Cora,"tensor(1247, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08953885734081268,0.08447783440351486,"tensor(-1., device='cuda:0')",0.739,0.736
2025-01-13 21:36:07,Cora,"tensor(2253, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08678418397903442,0.08411873131990433,"tensor(-1., device='cuda:0')",0.744,0.736
2025-01-13 21:36:09,Cora,"tensor(398, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08443491905927658,0.08687354624271393,"tensor(1., device='cuda:0')",0.74,0.738
2025-01-13 21:36:10,Cora,"tensor(2093, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08483149856328964,0.08228149265050888,"tensor(-1., device='cuda:0')",0.741,0.734
2025-01-13 21:36:12,Cora,"tensor(316, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08833114057779312,0.0884656012058258,"tensor(1., device='cuda:0')",0.742,0.735
2025-01-13 21:36:13,Cora,"tensor(539, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08609279245138168,0.08649050444364548,"tensor(1., device='cuda:0')",0.741,0.735
2025-01-13 21:36:15,Cora,"tensor(2375, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08728509396314621,0.08421367406845093,"tensor(-1., device='cuda:0')",0.743,0.738
2025-01-13 21:36:17,Cora,"tensor(949, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08808602392673492,0.08365737646818161,"tensor(-1., device='cuda:0')",0.745,0.739
2025-01-13 21:36:18,Cora,"tensor(122, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08821596205234528,0.0860830768942833,"tensor(-1., device='cuda:0')",0.746,0.74
2025-01-13 21:36:20,Cora,"tensor(937, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08722823113203049,0.08230268955230713,"tensor(-1., device='cuda:0')",0.742,0.734
2025-01-13 21:36:21,Cora,"tensor(1537, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08718674629926682,0.08443543314933777,"tensor(-1., device='cuda:0')",0.742,0.742
2025-01-13 21:36:23,Cora,"tensor(2074, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08703550696372986,0.0819089412689209,"tensor(-1., device='cuda:0')",0.734,0.741
2025-01-13 21:36:24,Cora,"tensor(745, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08705555647611618,0.08460042625665665,"tensor(-1., device='cuda:0')",0.749,0.744
2025-01-13 21:36:26,Cora,"tensor(357, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08475159108638763,0.08077490329742432,"tensor(-1., device='cuda:0')",0.736,0.739
2025-01-13 21:36:28,Cora,"tensor(801, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09096091985702515,0.08625248819589615,"tensor(-1., device='cuda:0')",0.74,0.738
2025-01-13 21:36:29,Cora,"tensor(703, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08644723147153854,0.08527461439371109,"tensor(-1., device='cuda:0')",0.74,0.733
2025-01-13 21:36:31,Cora,"tensor(191, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08733373135328293,0.0856608897447586,"tensor(-1., device='cuda:0')",0.746,0.737
2025-01-13 21:36:32,Cora,"tensor(1846, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08925320208072662,0.08624947816133499,"tensor(-1., device='cuda:0')",0.74,0.739
2025-01-13 21:36:34,Cora,"tensor(1061, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0913371592760086,0.08177383244037628,"tensor(-1., device='cuda:0')",0.743,0.737
2025-01-13 21:36:35,Cora,"tensor(2107, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08748926967382431,0.0849500298500061,"tensor(-1., device='cuda:0')",0.746,0.741
2025-01-13 21:36:37,Cora,"tensor(948, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08646541088819504,0.08686608076095581,"tensor(1., device='cuda:0')",0.74,0.74
2025-01-13 21:36:39,Cora,"tensor(1215, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08875754475593567,0.08577772229909897,"tensor(-1., device='cuda:0')",0.74,0.734
2025-01-13 21:36:40,Cora,"tensor(1524, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08853103220462799,0.08499140292406082,"tensor(-1., device='cuda:0')",0.747,0.736
2025-01-13 21:36:42,Cora,"tensor(1758, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08720085769891739,0.08393814414739609,"tensor(-1., device='cuda:0')",0.747,0.742
2025-01-13 21:36:43,Cora,"tensor(85, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08793134987354279,0.08862505853176117,"tensor(1., device='cuda:0')",0.744,0.741
2025-01-13 21:36:45,Cora,"tensor(1788, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08941402286291122,0.08280688524246216,"tensor(-1., device='cuda:0')",0.738,0.739
2025-01-13 21:36:46,Cora,"tensor(437, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08628872781991959,0.08313333988189697,"tensor(-1., device='cuda:0')",0.741,0.734
2025-01-13 21:36:48,Cora,"tensor(1026, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08587314933538437,0.08476287126541138,"tensor(-1., device='cuda:0')",0.74,0.742
2025-01-13 21:36:49,Cora,"tensor(2031, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08843705803155899,0.08473191410303116,"tensor(-1., device='cuda:0')",0.735,0.735
2025-01-13 21:36:51,Cora,"tensor(982, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08964133262634277,0.08403628319501877,"tensor(-1.0000, device='cuda:0')",0.741,0.737
2025-01-13 21:36:53,Cora,"tensor(35, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.090687595307827,0.08745569735765457,"tensor(-1., device='cuda:0')",0.736,0.738
2025-01-13 21:36:54,Cora,"tensor(394, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08865487575531006,0.08603911846876144,"tensor(-1., device='cuda:0')",0.747,0.736
2025-01-13 21:36:56,Cora,"tensor(119, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09175030142068863,0.08680718392133713,"tensor(-1., device='cuda:0')",0.744,0.738
2025-01-13 21:36:57,Cora,"tensor(1168, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08903305977582932,0.08644597232341766,"tensor(-1., device='cuda:0')",0.746,0.738
2025-01-13 21:36:59,Cora,"tensor(1686, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08921710401773453,0.08506709337234497,"tensor(-1., device='cuda:0')",0.746,0.735
2025-01-13 21:37:00,Cora,"tensor(1903, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08657246083021164,0.08373885601758957,"tensor(-1.0000, device='cuda:0')",0.745,0.738
2025-01-13 21:37:02,Cora,"tensor(2471, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08772263675928116,0.08571631461381912,"tensor(-1., device='cuda:0')",0.735,0.737
2025-01-13 21:37:03,Cora,"tensor(214, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0876736044883728,0.08461196720600128,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 21:37:05,Cora,"tensor(715, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08830418437719345,0.08467572927474976,"tensor(-1., device='cuda:0')",0.743,0.739
2025-01-13 21:37:07,Cora,"tensor(213, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08715198189020157,0.08674012124538422,"tensor(-1.0000, device='cuda:0')",0.743,0.737
2025-01-13 21:37:08,Cora,"tensor(1590, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0868493914604187,0.0830538272857666,"tensor(-1., device='cuda:0')",0.74,0.74
2025-01-13 21:37:10,Cora,"tensor(1320, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08724291622638702,0.08543314784765244,"tensor(-1., device='cuda:0')",0.753,0.732
2025-01-13 21:37:11,Cora,"tensor(347, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08830391615629196,0.0889553502202034,"tensor(1., device='cuda:0')",0.748,0.733
2025-01-13 21:37:13,Cora,"tensor(1338, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08806876838207245,0.08398814499378204,"tensor(-1., device='cuda:0')",0.741,0.744
2025-01-13 21:37:14,Cora,"tensor(41, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08655185252428055,0.08171870559453964,"tensor(-1., device='cuda:0')",0.739,0.738
2025-01-13 21:37:16,Cora,"tensor(1133, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08630862087011337,0.0818694457411766,"tensor(-1., device='cuda:0')",0.748,0.738
2025-01-13 21:37:17,Cora,"tensor(438, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08704258501529694,0.08527342230081558,"tensor(-1., device='cuda:0')",0.745,0.737
2025-01-13 21:37:19,Cora,"tensor(776, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08726754039525986,0.08653277158737183,"tensor(-1., device='cuda:0')",0.743,0.743
2025-01-13 21:37:21,Cora,"tensor(230, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08753126114606857,0.08496614545583725,"tensor(-1., device='cuda:0')",0.743,0.734
2025-01-13 21:37:22,Cora,"tensor(2033, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.09048797935247421,0.08555750548839569,"tensor(-1., device='cuda:0')",0.742,0.738
2025-01-13 21:37:24,Cora,"tensor(1319, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08779166638851166,0.08512438833713531,"tensor(-1.0000, device='cuda:0')",0.744,0.738
2025-01-13 21:37:25,Cora,"tensor(990, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08817224949598312,0.08263144642114639,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 21:37:27,Cora,"tensor(1442, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08846630156040192,0.08587723970413208,"tensor(-1., device='cuda:0')",0.739,0.735
2025-01-13 21:37:28,Cora,"tensor(2232, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08847538381814957,0.08286600559949875,"tensor(-1., device='cuda:0')",0.745,0.736
2025-01-13 21:37:30,Cora,"tensor(1361, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0849633514881134,0.0832022950053215,"tensor(-1., device='cuda:0')",0.744,0.735
2025-01-13 21:37:32,Cora,"tensor(1177, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08530612289905548,0.08412126451730728,"tensor(-1., device='cuda:0')",0.744,0.733
2025-01-13 21:37:33,Cora,"tensor(1421, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0873761996626854,0.0861821398139,"tensor(-1., device='cuda:0')",0.74,0.733
2025-01-13 21:37:35,Cora,"tensor(954, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0882454663515091,0.08444886654615402,"tensor(-1., device='cuda:0')",0.741,0.736
2025-01-13 21:37:36,Cora,"tensor(491, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0876021608710289,0.08634749799966812,"tensor(-1., device='cuda:0')",0.742,0.743
2025-01-13 21:37:38,Cora,"tensor(1256, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08792220056056976,0.08585498481988907,"tensor(-1.0000, device='cuda:0')",0.74,0.735
2025-01-13 21:37:39,Cora,"tensor(604, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0883202776312828,0.0849260613322258,"tensor(-1.0000, device='cuda:0')",0.738,0.736
2025-01-13 21:37:41,Cora,"tensor(299, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0869135856628418,0.08338453620672226,"tensor(-1., device='cuda:0')",0.747,0.737
2025-01-13 21:37:43,Cora,"tensor(1001, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08625960350036621,0.08866091817617416,"tensor(1., device='cuda:0')",0.739,0.736
2025-01-13 21:37:44,Cora,"tensor(1597, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08831990510225296,0.08311693370342255,"tensor(-1., device='cuda:0')",0.743,0.735
2025-01-13 21:37:46,Cora,"tensor(1694, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08673018962144852,0.08093848079442978,"tensor(-1., device='cuda:0')",0.738,0.74
2025-01-13 21:37:47,Cora,"tensor(1009, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08457746356725693,0.08543292433023453,"tensor(1., device='cuda:0')",0.739,0.733
2025-01-13 21:37:49,Cora,"tensor(16, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0877547413110733,0.0857190191745758,"tensor(-1., device='cuda:0')",0.744,0.732
2025-01-13 21:37:51,Cora,"tensor(1198, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08896700292825699,0.0837409496307373,"tensor(-1., device='cuda:0')",0.743,0.736
2025-01-13 21:37:52,Cora,"tensor(2151, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08584262430667877,0.0830291360616684,"tensor(-1., device='cuda:0')",0.743,0.732
2025-01-13 21:37:54,Cora,"tensor(1889, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08419305086135864,0.08257701247930527,"tensor(-1., device='cuda:0')",0.74,0.735
2025-01-13 21:37:55,Cora,"tensor(1041, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08834624290466309,0.08219770342111588,"tensor(-1.0000, device='cuda:0')",0.744,0.735
2025-01-13 21:37:57,Cora,"tensor(1748, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08498144894838333,0.08364255726337433,"tensor(-1., device='cuda:0')",0.741,0.739
2025-01-13 21:37:58,Cora,"tensor(940, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0871310755610466,0.08645778149366379,"tensor(-1., device='cuda:0')",0.742,0.739
2025-01-13 21:38:00,Cora,"tensor(2212, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08987091481685638,0.08716751635074615,"tensor(-1., device='cuda:0')",0.744,0.734
2025-01-13 21:38:02,Cora,"tensor(54, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08168686926364899,0.08147883415222168,"tensor(-1., device='cuda:0')",0.743,0.74
2025-01-13 21:38:03,Cora,"tensor(792, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08867987990379333,0.08382880687713623,"tensor(-1.0000, device='cuda:0')",0.752,0.738
2025-01-13 21:38:05,Cora,"tensor(2143, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08909162133932114,0.08410664647817612,"tensor(-1., device='cuda:0')",0.742,0.74
2025-01-13 21:38:06,Cora,"tensor(245, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08881958574056625,0.08153285086154938,"tensor(-1.0000, device='cuda:0')",0.743,0.739
2025-01-13 21:38:08,Cora,"tensor(1371, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08834385871887207,0.08435763418674469,"tensor(-1., device='cuda:0')",0.742,0.744
2025-01-13 21:38:09,Cora,"tensor(718, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08809690177440643,0.08319910615682602,"tensor(-1., device='cuda:0')",0.744,0.738
2025-01-13 21:38:11,Cora,"tensor(454, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08924048393964767,0.08580880612134933,"tensor(-1., device='cuda:0')",0.747,0.74
2025-01-13 21:38:13,Cora,"tensor(419, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08562971651554108,0.08321648091077805,"tensor(-1.0000, device='cuda:0')",0.746,0.745
2025-01-13 21:38:14,Cora,"tensor(459, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08733663707971573,0.08681593835353851,"tensor(-1., device='cuda:0')",0.745,0.741
2025-01-13 21:38:16,Cora,"tensor(1824, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08836139738559723,0.0844646766781807,"tensor(-1., device='cuda:0')",0.742,0.735
2025-01-13 21:38:17,Cora,"tensor(1409, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08838724344968796,0.08448459208011627,"tensor(-1., device='cuda:0')",0.736,0.734
2025-01-13 21:38:19,Cora,"tensor(205, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08934187144041061,0.08666986227035522,"tensor(-1., device='cuda:0')",0.74,0.738
2025-01-13 21:38:20,Cora,"tensor(1549, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08642488718032837,0.08607187867164612,"tensor(-1., device='cuda:0')",0.744,0.734
2025-01-13 21:38:22,Cora,"tensor(360, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08799495548009872,0.0849544107913971,"tensor(-1.0000, device='cuda:0')",0.742,0.735
2025-01-13 21:38:24,Cora,"tensor(418, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08810154348611832,0.08618724346160889,"tensor(-1., device='cuda:0')",0.747,0.737
2025-01-13 21:38:25,Cora,"tensor(20, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08674214035272598,0.08357258141040802,"tensor(-1., device='cuda:0')",0.746,0.736
2025-01-13 21:38:27,Cora,"tensor(269, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08558051288127899,0.08378519862890244,"tensor(-1., device='cuda:0')",0.742,0.737
2025-01-13 21:38:28,Cora,"tensor(131, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08882291615009308,0.0868731290102005,"tensor(-1., device='cuda:0')",0.749,0.737
2025-01-13 21:38:30,Cora,"tensor(1774, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0886337161064148,0.08551128208637238,"tensor(-1., device='cuda:0')",0.737,0.734
2025-01-13 21:38:32,Cora,"tensor(533, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08605165779590607,0.08237326145172119,"tensor(-1., device='cuda:0')",0.741,0.74
2025-01-13 21:38:33,Cora,"tensor(1017, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.0901777371764183,0.08546314388513565,"tensor(-1., device='cuda:0')",0.743,0.741
2025-01-13 21:38:35,Cora,"tensor(578, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08569066971540451,0.08453457802534103,"tensor(-1., device='cuda:0')",0.753,0.744
2025-01-13 21:38:36,Cora,"tensor(1405, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08721030503511429,0.08384668081998825,"tensor(-1., device='cuda:0')",0.74,0.733
2025-01-13 21:38:38,Cora,"tensor(1051, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08803419023752213,0.08442944288253784,"tensor(-1., device='cuda:0')",0.74,0.734
2025-01-13 21:38:39,Cora,"tensor(1107, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08780614286661148,0.08542915433645248,"tensor(-1., device='cuda:0')",0.748,0.727
2025-01-13 21:38:41,Cora,"tensor(2312, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08599473536014557,0.08391759544610977,"tensor(-1., device='cuda:0')",0.744,0.729
2025-01-13 21:38:43,Cora,"tensor(675, device='cuda:0')",2485,10138,0.0,1013.0,0.09992108897218387,0.08767854422330856,0.08868690580129623,"tensor(1., device='cuda:0')",0.744,0.741
